FBtr0301887	1000	350	77886.5	77.8865	222.533
FBtr0301886	1000	350	77886.5	77.8865	222.533
FBtr0078118	1000	350	77886.5	77.8865	222.533
FBtr0078117	1000	350	77886.5	77.8865	222.533
FBtr0330642	1000	350	64171.6	64.1716	183.347
FBtr0330641	1000	350	64171.6	64.1716	183.347
FBtr0078147	1000	350	77886.5	77.8865	222.533
FBtr0330643	1000	350	390.253	0.390253	1.11501
FBtr0301929	1000	350	390.253	0.390253	1.11501
FBtr0078116	1000	350	29579.5	29.5795	84.5128
FBtr0330645	1000	350	20892.4	20.8924	59.6926
FBtr0300987	1000	350	20892.4	20.8924	59.6926
FBtr0330644	1000	350	2776.54	2.77654	7.93297
FBtr0302195	1000	350	-2074.91	-2.07491	-5.92831
FBtr0302196	1000	350	-2074.91	-2.07491	-5.92831
FBtr0302194	1000	350	-2074.91	-2.07491	-5.92831
FBtr0346127	1000	350	2191.77	2.19177	6.26219
FBtr0336837	1000	350	1688.86	1.68886	4.82532
FBtr0336836	1000	350	128.254	0.128254	0.366439
FBtr0078115	1000	350	2365.2	2.3652	6.75772
FBtr0078114	1000	350	2365.2	2.3652	6.75772
FBtr0300568	1000	350	2365.2	2.3652	6.75772
FBtr0344032	1000	350	543.862	0.543862	1.55389
FBtr0078155	1000	350	1429.6	1.4296	4.08456
FBtr0078153	1000	350	1429.6	1.4296	4.08456
FBtr0100379	1000	350	1911.64	1.91164	5.46183
FBtr0078154	1000	350	1911.64	1.91164	5.46183
FBtr0100310	1000	350	-738.891	-0.738891	-2.11112
FBtr0078159	1000	350	1508.07	1.50807	4.30876
FBtr0078156	1000	350	1508.07	1.50807	4.30876
FBtr0078158	1000	350	-917.428	-0.917428	-2.62122
FBtr0330646	1000	350	-738.891	-0.738891	-2.11112
FBtr0100309	1000	350	-738.891	-0.738891	-2.11112
FBtr0100308	1000	350	-738.891	-0.738891	-2.11112
FBtr0078157	1000	350	-738.891	-0.738891	-2.11112
FBtr0100307	1000	350	-738.891	-0.738891	-2.11112
FBtr0078160	1000	350	-1064.7	-1.0647	-3.042
FBtr0336838	1000	350	-1405.78	-1.40578	-4.0165
FBtr0330639	1000	350	6609.72	6.60972	18.8849
FBtr0330638	1000	350	6609.72	6.60972	18.8849
FBtr0306542	1000	350	6609.72	6.60972	18.8849
FBtr0089436	1000	350	7644.41	7.64441	21.8412
FBtr0089435	1000	350	43437.1	43.4371	124.106
FBtr0089434	1000	350	43437.1	43.4371	124.106
FBtr0089433	1000	350	43437.1	43.4371	124.106
FBtr0089431	1000	350	32704.3	32.7043	93.4408
FBtr0089430	1000	350	32704.3	32.7043	93.4408
FBtr0089432	1000	350	32704.3	32.7043	93.4408
FBtr0330656	1000	350	22403.2	22.4032	64.0092
FBtr0089429	1000	350	22403.2	22.4032	64.0092
FBtr0089428	1000	350	22403.2	22.4032	64.0092
FBtr0308091	1000	350	22403.2	22.4032	64.0092
FBtr0089437	1000	350	28422.8	28.4228	81.2079
FBtr0301452	1000	350	35949.4	35.9494	102.713
FBtr0330636	1000	350	27938	27.938	79.823
FBtr0078104	1000	350	27938	27.938	79.823
FBtr0078103	1000	350	28276.3	28.2763	80.7895
FBtr0330637	1000	350	13981.5	13.9815	39.9472
FBtr0290323	1000	350	13981.5	13.9815	39.9472
FBtr0306541	1000	350	751.544	0.751544	2.14727
FBtr0301733	1000	350	4411.92	4.41192	12.6055
FBtr0331680	1000	350	4453.05	4.45305	12.723
FBtr0302164	1000	350	4453.05	4.45305	12.723
FBtr0078101	1000	350	2955.87	2.95587	8.44534
FBtr0306540	1000	350	1870.38	1.87038	5.34393
FBtr0344053	1000	350	4745.73	4.74573	13.5592
FBtr0344052	1000	350	4745.73	4.74573	13.5592
FBtr0306537	1000	350	21197	21.197	60.5628
FBtr0078100	1000	350	21197	21.197	60.5628
FBtr0306538	1000	350	21197	21.197	60.5628
FBtr0306536	1000	350	21197	21.197	60.5628
FBtr0306539	1000	350	6770.78	6.77078	19.3451
FBtr0345733	1000	350	5139.18	5.13918	14.6834
FBtr0345732	1000	350	3706.88	3.70688	10.5911
FBtr0309226	1000	350	1300.15	1.30015	3.71472
FBtr0309229	1000	350	-2224.11	-2.22411	-6.35461
FBtr0309228	1000	350	-2224.11	-2.22411	-6.35461
FBtr0309227	1000	350	-2224.11	-2.22411	-6.35461
FBtr0309225	1000	350	-2224.11	-2.22411	-6.35461
FBtr0113416	1000	350	-2224.11	-2.22411	-6.35461
FBtr0078164	1000	350	-2224.11	-2.22411	-6.35461
FBtr0078163	1000	350	-2224.11	-2.22411	-6.35461
FBtr0309810	1000	350	4229.55	4.22955	12.0844
FBtr0113008	1000	350	879.695	0.879695	2.51341
FBtr0330655	1000	350	5886.1	5.8861	16.8174
FBtr0306592	1000	350	5886.1	5.8861	16.8174
FBtr0306591	1000	350	5886.1	5.8861	16.8174
FBtr0306590	1000	350	5886.1	5.8861	16.8174
FBtr0306589	1000	350	5886.1	5.8861	16.8174
FBtr0078169	1000	350	5886.1	5.8861	16.8174
FBtr0078168	1000	350	5886.1	5.8861	16.8174
FBtr0078167	1000	350	5886.1	5.8861	16.8174
FBtr0078166	1000	350	5886.1	5.8861	16.8174
FBtr0078171	1000	350	4069.39	4.06939	11.6268
FBtr0078170	1000	350	4069.39	4.06939	11.6268
FBtr0330654	1000	350	3224.67	3.22467	9.21334
FBtr0300690	1000	350	3224.67	3.22467	9.21334
FBtr0300689	1000	350	3224.67	3.22467	9.21334
FBtr0077971	1000	350	27101.9	27.1019	77.4339
FBtr0304148	1000	385	-2.5346	-0.0025346	-0.00658336
FBtr0302459	1000	350	28.2087	0.0282087	0.0805963
FBtr0113781	1000	350	44692.9	44.6929	127.694
FBtr0113777	1000	350	1110.23	1.11023	3.17208
FBtr0113776	1000	350	888.929	0.888929	2.5398
FBtr0332975	1000	350	888.929	0.888929	2.5398
FBtr0339231	1000	350	10519.4	10.5194	30.0553
FBtr0304430	1000	350	968.211	0.968211	2.76632
FBtr0304429	1000	350	968.211	0.968211	2.76632
FBtr0300704	1000	350	24694.1	24.6941	70.5545
FBtr0300703	1000	350	29439	29.439	84.1116
FBtr0113705	1000	350	29439	29.439	84.1116
FBtr0113704	1000	350	29439	29.439	84.1116
FBtr0344847	1000	350	38282.2	38.2822	109.378
FBtr0300702	1000	350	40334.9	40.3349	115.243
FBtr0306299	1000	350	7409.72	7.40972	21.1706
FBtr0111240	1000	350	36174.8	36.1748	103.357
FBtr0111239	1000	350	36174.8	36.1748	103.357
FBtr0111241	1000	350	42920.7	42.9207	122.631
FBtr0111127	1000	350	1118.08	1.11808	3.19452
FBtr0331166	1000	350	1153.32	1.15332	3.2952
FBtr0331165	1000	350	652.325	0.652325	1.86379
FBtr0334157	1000	595	14042.5	14.0425	23.6008
FBtr0111126	1000	595	14042.5	14.0425	23.6008
FBtr0347083	1000	350	22.7678	0.0227678	0.065051
FBtr0344082	1000	350	19502.2	19.5022	55.7206
FBtr0333519	1000	350	19502.2	19.5022	55.7206
FBtr0111125	1000	350	19502.2	19.5022	55.7206
FBtr0111123	1000	350	19502.2	19.5022	55.7206
FBtr0306549	1000	350	42828.9	42.8289	122.368
FBtr0111247	1000	350	42828.9	42.8289	122.368
FBtr0111249	1000	350	42828.9	42.8289	122.368
FBtr0306550	1000	350	42828.9	42.8289	122.368
FBtr0111248	1000	350	42828.9	42.8289	122.368
FBtr0111246	1000	350	42828.9	42.8289	122.368
FBtr0111245	1000	350	42828.9	42.8289	122.368
FBtr0111244	1000	350	42828.9	42.8289	122.368
FBtr0111233	1000	350	18114.5	18.1145	51.7557
FBtr0111232	1000	350	18114.5	18.1145	51.7557
FBtr0344027	1000	350	-142.007	-0.142007	-0.405735
FBtr0333244	1000	350	-142.007	-0.142007	-0.405735
FBtr0111230	1000	350	1701.77	1.70177	4.8622
FBtr0302387	1000	350	53062	53.062	151.606
FBtr0111252	1000	350	31021.1	31.0211	88.6316
FBtr0332632	1000	350	27990.4	27.9904	79.9725
FBtr0332631	1000	350	27990.4	27.9904	79.9725
FBtr0332630	1000	350	18644.9	18.6449	53.2712
FBtr0111256	1000	350	23787.4	23.7874	67.9641
FBtr0111258	1000	350	23787.4	23.7874	67.9641
FBtr0332629	1000	350	23787.4	23.7874	67.9641
FBtr0111259	1000	350	23787.4	23.7874	67.9641
FBtr0302386	1000	350	23787.4	23.7874	67.9641
FBtr0344794	1000	350	6518.25	6.51825	18.6236
FBtr0309749	1000	350	29153.6	29.1536	83.296
FBtr0111132	1000	350	45276.7	45.2767	129.362
FBtr0111129	1000	350	45276.7	45.2767	129.362
FBtr0332633	1000	350	44163.7	44.1637	126.182
FBtr0344793	1000	350	26787.8	26.7878	76.5366
FBtr0306236	1000	350	672.268	0.672268	1.92077
FBtr0307110	1000	350	-2148.24	-2.14824	-6.13783
FBtr0085958	1000	350	401.04	0.40104	1.14583
FBtr0085957	1000	350	401.04	0.40104	1.14583
FBtr0085956	1000	350	401.04	0.40104	1.14583
FBtr0306235	1000	350	122.143	0.122143	0.348979
FBtr0085955	1000	350	33016.7	33.0167	94.3334
FBtr0345541	1000	350	54718.3	54.7183	156.338
FBtr0085961	1000	350	61599.9	61.5999	176
FBtr0331295	1000	350	61599.9	61.5999	176
FBtr0334168	1000	350	51021.1	51.0211	145.775
FBtr0299875	1000	350	51021.1	51.0211	145.775
FBtr0334169	1000	350	51021.1	51.0211	145.775
FBtr0331296	1000	350	39763.5	39.7635	113.61
FBtr0085952	1000	350	704.057	0.704057	2.01159
FBtr0336971	1000	350	79.3579	0.0793579	0.226737
FBtr0344025	1000	350	-1039.37	-1.03937	-2.96963
FBtr0334170	1000	350	-1441.7	-1.4417	-4.11915
FBtr0304739	1000	350	891.012	0.891012	2.54575
FBtr0299879	1000	350	891.012	0.891012	2.54575
FBtr0343305	1000	350	5630.32	5.63032	16.0866
FBtr0085964	1000	350	39870.8	39.8708	113.917
FBtr0100407	1000	350	39870.8	39.8708	113.917
FBtr0333744	1000	350	-1037.01	-1.03701	-2.9629
FBtr0303276	1000	350	-1037.01	-1.03701	-2.9629
FBtr0303275	1000	350	-1037.01	-1.03701	-2.9629
FBtr0303274	1000	350	-1037.01	-1.03701	-2.9629
FBtr0303249	1000	350	3208.04	3.20804	9.16583
FBtr0110947	1000	350	2740.31	2.74031	7.82946
FBtr0303272	1000	350	5396.79	5.39679	15.4194
FBtr0303277	1000	350	4268.72	4.26872	12.1963
FBtr0333743	1000	350	4268.72	4.26872	12.1963
FBtr0333745	1000	350	4268.72	4.26872	12.1963
FBtr0303273	1000	350	4268.72	4.26872	12.1963
FBtr0303271	1000	350	4268.72	4.26872	12.1963
FBtr0333742	1000	350	6715.95	6.71595	19.1884
FBtr0306297	1000	350	6715.95	6.71595	19.1884
FBtr0306296	1000	350	6715.95	6.71595	19.1884
FBtr0306295	1000	350	6715.95	6.71595	19.1884
FBtr0306298	1000	350	5842.94	5.84294	16.6941
FBtr0085942	1000	350	40370.7	40.3707	115.345
FBtr0085941	1000	350	40370.7	40.3707	115.345
FBtr0344022	1000	350	40370.7	40.3707	115.345
FBtr0331657	1000	350	46615.1	46.6151	133.186
FBtr0331656	1000	350	46615.1	46.6151	133.186
FBtr0331655	1000	350	11054.8	11.0548	31.5852
FBtr0344787	1000	350	-1806.23	-1.80623	-5.16067
FBtr0299905	1000	350	-1806.23	-1.80623	-5.16067
FBtr0085943	1000	350	3407.7	3.4077	9.73629
FBtr0306060	1000	350	160.238	0.160238	0.457823
FBtr0085944	1000	350	160.238	0.160238	0.457823
FBtr0085946	1000	350	333.761	0.333761	0.953603
FBtr0085935	1000	350	-531.678	-0.531678	-1.51908
FBtr0085934	1000	350	-261.271	-0.261271	-0.746488
FBtr0301969	1000	350	-335.372	-0.335372	-0.958207
FBtr0301799	1000	350	-167.359	-0.167359	-0.478168
FBtr0112364	1000	350	-600.222	-0.600222	-1.71492
FBtr0308578	1000	350	187.319	0.187319	0.535197
FBtr0307507	1000	350	187.319	0.187319	0.535197
FBtr0332199	1000	350	-1359.95	-1.35995	-3.88557
FBtr0332200	1000	350	-835.685	-0.835685	-2.38767
FBtr0345728	1000	350	779.175	0.779175	2.22621
FBtr0089377	1000	350	5653.35	5.65335	16.1524
FBtr0100032	1000	350	5653.35	5.65335	16.1524
FBtr0335391	1000	350	4546.26	4.54626	12.9893
FBtr0335390	1000	350	4546.26	4.54626	12.9893
FBtr0085931	1000	350	-1590.44	-1.59044	-4.5441
FBtr0100262	1000	350	-1590.44	-1.59044	-4.5441
FBtr0343881	1000	350	-1161.23	-1.16123	-3.31781
FBtr0343882	1000	350	-1135.88	-1.13588	-3.24538
FBtr0344210	1000	350	-2263.41	-2.26341	-6.46687
FBtr0343256	1000	350	-570.548	-0.570548	-1.63014
FBtr0343255	1000	350	-1759.13	-1.75913	-5.02608
FBtr0336991	1000	350	-1704.28	-1.70428	-4.86938
FBtr0346483	1000	350	-977.801	-0.977801	-2.79372
FBtr0346484	1000	350	-1344.81	-1.34481	-3.84231
FBtr0345727	1000	412	-238.422	-0.238422	-0.578693
FBtr0343880	1000	350	-1651.4	-1.6514	-4.71829
FBtr0085930	1000	350	-1651.4	-1.6514	-4.71829
FBtr0343884	1000	350	-47.2636	-0.0472636	-0.135039
FBtr0085949	1000	350	-47.2636	-0.0472636	-0.135039
FBtr0085929	1000	350	-1190.4	-1.1904	-3.40115
FBtr0085928	1000	350	-1413.9	-1.4139	-4.03972
FBtr0085950	1000	350	1283.62	1.28362	3.6675
FBtr0331274	1000	350	32.2382	0.0322382	0.0921092
FBtr0345769	1000	350	-488.286	-0.488286	-1.3951
FBtr0343885	1000	350	2901.3	2.9013	8.28943
FBtr0343877	1000	350	5711.11	5.71111	16.3175
FBtr0343878	1000	350	5711.11	5.71111	16.3175
FBtr0343886	1000	350	6778.73	6.77873	19.3678
FBtr0343887	1000	350	5401.86	5.40186	15.4339
FBtr0343879	1000	350	2109.63	2.10963	6.0275
FBtr0085906	1000	350	6456.77	6.45677	18.4479
FBtr0343231	1000	350	1438.67	1.43867	4.11048
FBtr0339229	1000	350	-3230.5	-3.2305	-9.22999
FBtr0345311	1000	350	-3230.5	-3.2305	-9.22999
FBtr0085909	1000	350	73.7061	0.0737061	0.210589
FBtr0300999	1000	350	6277.34	6.27734	17.9353
FBtr0085908	1000	350	6277.34	6.27734	17.9353
FBtr0085903	1000	350	52458.1	52.4581	149.88
FBtr0085905	1000	350	52458.1	52.4581	149.88
FBtr0085904	1000	350	52458.1	52.4581	149.88
FBtr0085910	1000	350	63680.2	63.6802	181.943
FBtr0301617	1000	350	8117.62	8.11762	23.1932
FBtr0301616	1000	350	8117.62	8.11762	23.1932
FBtr0332471	1000	350	63680.2	63.6802	181.943
FBtr0339132	1000	350	79.9399	0.0799399	0.2284
FBtr0339131	1000	350	79.9399	0.0799399	0.2284
FBtr0307497	1000	350	79.9399	0.0799399	0.2284
FBtr0301000	1000	350	79.9399	0.0799399	0.2284
FBtr0110959	1000	350	79.9399	0.0799399	0.2284
FBtr0085901	1000	350	79.9399	0.0799399	0.2284
FBtr0085902	1000	350	79.9399	0.0799399	0.2284
FBtr0091693	1000	350	25832.3	25.8323	73.8066
FBtr0085912	1000	350	64625.5	64.6255	184.644
FBtr0085911	1000	350	68790.2	68.7902	196.543
FBtr0332966	1000	350	68790.2	68.7902	196.543
FBtr0347295	1000	350	-2096.33	-2.09633	-5.98951
FBtr0332967	1000	350	2921.26	2.92126	8.34647
FBtr0304885	1000	350	2921.26	2.92126	8.34647
FBtr0085918	1000	350	2921.26	2.92126	8.34647
FBtr0085915	1000	350	4918.77	4.91877	14.0536
FBtr0085914	1000	350	1340.29	1.34029	3.82941
FBtr0100618	1000	350	-1611.92	-1.61192	-4.6055
FBtr0085917	1000	350	-2098.83	-2.09883	-5.99666
FBtr0085899	1000	350	41359	41.359	118.169
FBtr0085900	1000	350	41359	41.359	118.169
FBtr0342856	1000	350	2559.01	2.55901	7.31146
FBtr0342855	1000	350	2559.01	2.55901	7.31146
FBtr0342857	1000	350	2492.96	2.49296	7.12275
FBtr0085897	1000	350	3335.9	3.3359	9.53113
FBtr0100324	1000	350	3335.9	3.3359	9.53113
FBtr0344059	1000	350	33771.7	33.7717	96.4905
FBtr0085920	1000	350	32379.7	32.3797	92.5135
FBtr0085919	1000	350	32379.7	32.3797	92.5135
FBtr0100293	1000	350	32379.7	32.3797	92.5135
FBtr0309039	1000	350	9605.73	9.60573	27.4449
FBtr0305496	1000	350	9605.73	9.60573	27.4449
FBtr0100511	1000	350	13616.4	13.6164	38.9041
FBtr0345685	1000	350	4279.93	4.27993	12.2284
FBtr0085921	1000	350	3763.06	3.76306	10.7516
FBtr0085923	1000	350	13616.4	13.6164	38.9041
FBtr0085922	1000	350	13616.4	13.6164	38.9041
FBtr0305503	1000	350	13616.4	13.6164	38.9041
FBtr0301172	1000	355	1051.42	1.05142	2.96176
FBtr0301173	1000	377	355.152	0.355152	0.942049
FBtr0340651	1000	377	355.152	0.355152	0.942049
FBtr0331679	1000	350	-1310.6	-1.3106	-3.74457
FBtr0301174	1000	350	-1310.6	-1.3106	-3.74457
FBtr0085896	1000	380	48216.8	48.2168	126.886
FBtr0085895	1000	547	1213.01	1.21301	2.21756
FBtr0091870	1000	575	22.9116	0.0229116	0.0398463
FBtr0091871	1000	574	18.3736	0.0183736	0.0320097
FBtr0091744	1000	486	283.645	0.283645	0.583632
FBtr0091869	1000	383	179.687	0.179687	0.469156
FBtr0091872	1000	348	145.125	0.145125	0.417025
FBtr0091868	1000	68	-1.16491	-0.00116491	-0.017131
FBtr0091867	1000	315	0	0	0
FBtr0091873	1000	290	0	0	0
FBtr0091743	1000	209	0.311424	0.000311424	0.00149007
FBtr0091866	1000	247	0.311424	0.000311424	0.00126082
FBtr0091874	1000	311	0.311424	0.000311424	0.00100136
FBtr0091865	1000	35	0	0	0
FBtr0091864	1000	0	0	0	0
FBtr0091875	1000	0	0	0	0
FBtr0091742	1000	238	40.9717	0.0409717	0.17215
FBtr0091863	1000	175	40.9717	0.0409717	0.234124
FBtr0091876	1000	140	40.9717	0.0409717	0.292655
FBtr0091862	1000	277	-5.54434e-05	-5.54434e-08	-2.00157e-07
FBtr0091861	1000	210	0	0	0
FBtr0091877	1000	226	-24.0445	-0.0240445	-0.106392
FBtr0091741	1000	353	0.938016	0.000938016	0.00265727
FBtr0091860	1000	350	0	0	0
FBtr0091878	1000	350	0	0	0
FBtr0091859	1000	341	0	0	0
FBtr0091858	1000	218	0	0	0
FBtr0091879	1000	214	0	0	0
FBtr0091740	1000	350	0	0	0
FBtr0091857	1000	350	0	0	0
FBtr0091880	1000	350	0	0	0
FBtr0091856	1000	231	0	0	0
FBtr0091855	1000	450	0.271806	0.000271806	0.000604013
FBtr0091881	1000	385	0	0	0
FBtr0091739	1000	140	-2.21784	-0.00221784	-0.0158417
FBtr0091854	1000	105	-2.21784	-0.00221784	-0.0211223
FBtr0091882	1000	105	-2.21784	-0.00221784	-0.0211223
FBtr0091853	1000	486	0	0	0
FBtr0091852	1000	350	0	0	0
FBtr0091883	1000	350	0	0	0
FBtr0091738	1000	350	0	0	0
FBtr0091851	1000	350	0	0	0
FBtr0091884	1000	350	0	0	0
FBtr0091850	1000	239	879.02	0.87902	3.67791
FBtr0091849	1000	161	0	0	0
FBtr0091885	1000	105	0	0	0
FBtr0091737	1000	288	0	0	0
FBtr0091848	1000	245	0	0	0
FBtr0091886	1000	210	0	0	0
FBtr0091847	1000	342	104.802	0.104802	0.306437
FBtr0091846	1000	52	0	0	0
FBtr0091887	1000	140	0	0	0
FBtr0091736	1000	519	66.6377	0.0666377	0.128396
FBtr0091845	1000	504	66.6377	0.0666377	0.132218
FBtr0091888	1000	456	62.1333	0.0621333	0.136257
FBtr0091844	1000	350	0	0	0
FBtr0091843	1000	350	82.442	0.082442	0.235548
FBtr0091889	1000	408	124.302	0.124302	0.304661
FBtr0091735	1000	333	205.969	0.205969	0.618527
FBtr0091842	1000	315	221.885	0.221885	0.704396
FBtr0091890	1000	282	206.624	0.206624	0.73271
FBtr0091841	1000	45	-1.81681	-0.00181681	-0.0403736
FBtr0091840	1000	596	175.791	0.175791	0.294952
FBtr0091891	1000	537	175.808	0.175808	0.327389
FBtr0091734	1000	214	-2.28838e-09	-2.28838e-12	-1.06934e-11
FBtr0091839	1000	258	3.9597e-07	3.9597e-10	1.53477e-09
FBtr0091892	1000	319	0.000269805	2.69805e-07	8.45784e-07
FBtr0091838	1000	378	1391.78	1.39178	3.68195
FBtr0091837	1000	272	4.07808	0.00407808	0.0149929
FBtr0091893	1000	140	-1.47851e-14	-1.47851e-17	-1.05608e-16
FBtr0091733	1000	274	382.929	0.382929	1.39755
FBtr0091836	1000	239	180.739	0.180739	0.756231
FBtr0091894	1000	205	41.9641	0.0419641	0.204703
FBtr0091835	1000	163	-1.40762e-10	-1.40762e-13	-8.63568e-13
FBtr0091834	1000	245	1.56998	0.00156998	0.0064081
FBtr0091895	1000	262	-24.0679	-0.0240679	-0.0918623
FBtr0091732	1000	380	-1.50076e-19	-1.50076e-22	-3.94937e-22
FBtr0091833	1000	277	-5.92589e-24	-5.92589e-27	-2.13931e-26
FBtr0091896	1000	210	-2.36435e-26	-2.36435e-29	-1.12588e-28
FBtr0091832	1000	231	24.2372	0.0242372	0.104923
FBtr0091831	1000	350	0	0	0
FBtr0091897	1000	350	0	0	0
FBtr0091731	1000	238	0	0	0
FBtr0091830	1000	180	-2.81433	-0.00281433	-0.0156352
FBtr0091898	1000	245	-29.8328	-0.0298328	-0.121766
FBtr0091829	1000	411	-83.5106	-0.0835106	-0.203189
FBtr0091828	1000	350	0	0	0
FBtr0091899	1000	350	0	0	0
FBtr0091730	1000	477	-12.104	-0.012104	-0.0253752
FBtr0091827	1000	540	-12.1659	-0.0121659	-0.0225295
FBtr0091900	1000	557	-12.1669	-0.0121669	-0.0218437
FBtr0091826	1000	285	-53.8125	-0.0538125	-0.188816
FBtr0091825	1000	455	15.5915	0.0155915	0.034267
FBtr0091901	1000	474	22.8317	0.0228317	0.0481681
FBtr0091729	1000	426	1240.61	1.24061	2.91223
FBtr0091824	1000	426	1205.41	1.20541	2.82961
FBtr0091902	1000	402	930.234	0.930234	2.31401
FBtr0091823	1000	352	-72.0446	-0.0720446	-0.204672
FBtr0091822	1000	420	226.2	0.2262	0.538571
FBtr0091903	1000	385	240.958	0.240958	0.625866
FBtr0091728	1000	327	1634.7	1.6347	4.99909
FBtr0091821	1000	239	1104.91	1.10491	4.62306
FBtr0091904	1000	213	606.018	0.606018	2.84515
FBtr0091820	1000	175	-6.24717	-0.00624717	-0.0356981
FBtr0091819	1000	750	-106.423	-0.106423	-0.141897
FBtr0091905	1000	745	60.05	0.06005	0.080604
FBtr0091727	1000	482	-45.7318	-0.0457318	-0.0948793
FBtr0091818	1000	570	-131.34	-0.13134	-0.230421
FBtr0091906	1000	598	-213.205	-0.213205	-0.35653
FBtr0091817	1000	575	387.011	0.387011	0.673063
FBtr0091816	1000	636	2283.23	2.28323	3.58998
FBtr0091907	1000	666	2290.41	2.29041	3.43905
FBtr0091815	1000	457	117.221	0.117221	0.2565
FBtr0091908	1000	460	226.202	0.226202	0.491744
FBtr0091814	1000	140	0	0	0
FBtr0091813	1000	344	1389.28	1.38928	4.0386
FBtr0091909	1000	401	1399.39	1.39939	3.48975
FBtr0091726	1000	423	-17.7208	-0.0177208	-0.0418931
FBtr0091812	1000	427	-17.5259	-0.0175259	-0.0410444
FBtr0091910	1000	389	-11.8297	-0.0118297	-0.0304106
FBtr0091811	1000	460	167.052	0.167052	0.363157
FBtr0091810	1000	271	-117.649	-0.117649	-0.434129
FBtr0091911	1000	316	-144.291	-0.144291	-0.456616
FBtr0091809	1000	317	330.317	0.330317	1.04201
FBtr0091912	1000	387	302.722	0.302722	0.782227
FBtr0091808	1000	400	744.025	0.744025	1.86006
FBtr0085894	1000	108	1.83789	0.00183789	0.0170175
FBtr0085926	1000	105	1.40467e-09	1.40467e-12	1.33779e-11
FBtr0091725	1000	571	307.221	0.307221	0.538041
FBtr0085893	1000	562	609.582	0.609582	1.08467
FBtr0085927	1000	530	817.607	0.817607	1.54265
FBtr0085892	1000	400	-2.9241	-0.0029241	-0.00731024
FBtr0091807	1000	105	0	0	0
FBtr0091913	1000	35	0	0	0
FBtr0091806	1000	0	0	0	0
FBtr0091914	1000	0	0	0	0
FBtr0091805	1000	498	62.4804	0.0624804	0.125463
FBtr0085891	1000	401	-332.467	-0.332467	-0.829095
FBtr0085890	1000	330	-38.5167	-0.0385167	-0.116717
FBtr0085889	1000	399	473.892	0.473892	1.1877
FBtr0333355	1000	350	333.638	0.333638	0.953253
FBtr0081520	1000	350	333.638	0.333638	0.953253
FBtr0081518	1000	350	333.638	0.333638	0.953253
FBtr0081519	1000	350	269.436	0.269436	0.769817
FBtr0081517	1000	350	681.795	0.681795	1.94798
FBtr0081522	1000	350	-498.592	-0.498592	-1.42455
FBtr0081516	1000	350	569.799	0.569799	1.628
FBtr0273404	1000	350	10676.3	10.6763	30.5038
FBtr0081514	1000	350	420.156	0.420156	1.20045
FBtr0333354	1000	350	-1020.91	-1.02091	-2.9169
FBtr0344487	1000	350	-566.853	-0.566853	-1.61958
FBtr0344486	1000	350	-566.853	-0.566853	-1.61958
FBtr0343230	1000	350	-937.909	-0.937909	-2.67974
FBtr0081513	1000	350	1521.52	1.52152	4.34721
FBtr0332002	1000	350	44843.3	44.8433	128.124
FBtr0332001	1000	350	44843.3	44.8433	128.124
FBtr0081512	1000	350	44843.3	44.8433	128.124
FBtr0081511	1000	350	116.199	0.116199	0.331997
FBtr0081510	1000	350	-987.121	-0.987121	-2.82035
FBtr0081509	1000	350	1317.6	1.3176	3.76458
FBtr0081508	1000	350	-207.612	-0.207612	-0.593176
FBtr0301457	1000	350	43570.5	43.5705	124.487
FBtr0301464	1000	350	43570.5	43.5705	124.487
FBtr0301463	1000	350	43570.5	43.5705	124.487
FBtr0301462	1000	350	43570.5	43.5705	124.487
FBtr0301460	1000	350	43570.5	43.5705	124.487
FBtr0301459	1000	350	43570.5	43.5705	124.487
FBtr0301458	1000	350	43570.5	43.5705	124.487
FBtr0081525	1000	350	43570.5	43.5705	124.487
FBtr0081524	1000	350	43570.5	43.5705	124.487
FBtr0301461	1000	350	45230	45.23	129.229
FBtr0081527	1000	350	1532.88	1.53288	4.37966
FBtr0330681	1000	350	-496.378	-0.496378	-1.41822
FBtr0309633	1000	350	32672	32.672	93.3485
FBtr0309632	1000	350	41401.6	41.4016	118.29
FBtr0309631	1000	350	42220	42.22	120.629
FBtr0346464	1000	350	58226.7	58.2267	166.362
FBtr0330679	1000	350	58226.7	58.2267	166.362
FBtr0330678	1000	350	58226.7	58.2267	166.362
FBtr0330680	1000	350	58226.7	58.2267	166.362
FBtr0114602	1000	350	58226.7	58.2267	166.362
FBtr0081484	1000	350	58226.7	58.2267	166.362
FBtr0081483	1000	350	58226.7	58.2267	166.362
FBtr0330677	1000	350	45106.7	45.1067	128.876
FBtr0081482	1000	350	45106.7	45.1067	128.876
FBtr0081481	1000	350	16737.3	16.7373	47.8208
FBtr0081479	1000	350	16737.3	16.7373	47.8208
FBtr0081480	1000	350	16737.3	16.7373	47.8208
FBtr0081478	1000	350	16737.3	16.7373	47.8208
FBtr0346493	1000	350	-801.763	-0.801763	-2.29075
FBtr0081485	1000	350	7768.6	7.7686	22.196
FBtr0081486	1000	350	-538.125	-0.538125	-1.5375
FBtr0346586	1000	350	54433.8	54.4338	155.525
FBtr0331677	1000	350	54433.8	54.4338	155.525
FBtr0081488	1000	350	11961.8	11.9618	34.1766
FBtr0081489	1000	350	120.558	0.120558	0.34445
