FBtr0306572	1000	350	-756.013	-0.756013	-2.16004
FBtr0087353	1000	350	-2303.51	-2.30351	-6.58146
FBtr0087351	1000	350	-4034.35	-4.03435	-11.5267
FBtr0087352	1000	350	-4034.35	-4.03435	-11.5267
FBtr0340004	1000	350	-4101.4	-4.1014	-11.7183
FBtr0087350	1000	350	-2415.38	-2.41538	-6.90109
FBtr0087339	1000	350	-2420.07	-2.42007	-6.91448
FBtr0340005	1000	350	-2074.55	-2.07455	-5.92727
FBtr0087349	1000	350	-2267.07	-2.26707	-6.47735
FBtr0300853	1000	350	-928.136	-0.928136	-2.65182
FBtr0304712	1000	350	-928.136	-0.928136	-2.65182
FBtr0340006	1000	350	-928.136	-0.928136	-2.65182
FBtr0304315	1000	350	-2382.61	-2.38261	-6.80745
FBtr0304316	1000	350	-2305.51	-2.30551	-6.58718
FBtr0087348	1000	350	-1040.15	-1.04015	-2.97185
FBtr0306648	1000	350	-1040.15	-1.04015	-2.97185
FBtr0302330	1000	350	-4791.52	-4.79152	-13.69
FBtr0087345	1000	350	-4450.86	-4.45086	-12.7168
FBtr0087347	1000	350	-1040.15	-1.04015	-2.97185
FBtr0087346	1000	350	-4791.52	-4.79152	-13.69
FBtr0087343	1000	350	-4450.86	-4.45086	-12.7168
FBtr0087344	1000	350	-4450.86	-4.45086	-12.7168
FBtr0344930	1000	350	-5093.25	-5.09325	-14.5521
FBtr0087342	1000	350	-2697.15	-2.69715	-7.70614
FBtr0087341	1000	350	-1735.61	-1.73561	-4.95888
FBtr0087277	1000	350	-378.428	-0.378428	-1.08122
FBtr0309058	1000	350	259.297	0.259297	0.740848
FBtr0087278	1000	350	-633.121	-0.633121	-1.80892
FBtr0302917	1000	350	-2052.15	-2.05215	-5.86329
FBtr0087320	1000	350	169.976	0.169976	0.485645
FBtr0087279	1000	350	-187.566	-0.187566	-0.535903
FBtr0344759	1000	350	-1155.49	-1.15549	-3.30141
FBtr0344760	1000	350	-1155.49	-1.15549	-3.30141
FBtr0273296	1000	350	-413.587	-0.413587	-1.18168
FBtr0100573	1000	350	-23.8723	-0.0238723	-0.0682064
FBtr0100642	1000	350	-1226.71	-1.22671	-3.50489
FBtr0302528	1000	350	-1709.46	-1.70946	-4.88418
FBtr0087284	1000	350	-2485.87	-2.48587	-7.10248
FBtr0309868	1000	350	-2907.29	-2.90729	-8.30654
FBtr0302554	1000	350	-2459.03	-2.45903	-7.0258
FBtr0087319	1000	350	-2626.33	-2.62633	-7.5038
FBtr0302553	1000	350	-2626.33	-2.62633	-7.5038
FBtr0302555	1000	350	-2626.33	-2.62633	-7.5038
FBtr0302556	1000	350	-2626.33	-2.62633	-7.5038
FBtr0300381	1000	350	20.1707	0.0201707	0.0576305
FBtr0087285	1000	350	1756.73	1.75673	5.01923
FBtr0340007	1000	350	-2635.79	-2.63579	-7.53084
FBtr0329911	1000	350	1384.72	1.38472	3.95635
FBtr0100387	1000	350	699.936	0.699936	1.99982
FBtr0100388	1000	350	699.936	0.699936	1.99982
FBtr0111048	1000	350	699.936	0.699936	1.99982
FBtr0301313	1000	350	699.936	0.699936	1.99982
FBtr0310086	1000	350	699.936	0.699936	1.99982
FBtr0310087	1000	350	699.936	0.699936	1.99982
FBtr0310088	1000	350	699.936	0.699936	1.99982
FBtr0329912	1000	350	699.936	0.699936	1.99982
FBtr0329913	1000	350	699.936	0.699936	1.99982
FBtr0329914	1000	350	699.936	0.699936	1.99982
FBtr0329915	1000	350	699.936	0.699936	1.99982
FBtr0329916	1000	350	699.936	0.699936	1.99982
FBtr0342711	1000	350	699.936	0.699936	1.99982
FBtr0087315	1000	350	-3631.85	-3.63185	-10.3767
FBtr0302163	1000	350	699.936	0.699936	1.99982
FBtr0329909	1000	350	699.936	0.699936	1.99982
FBtr0329910	1000	350	699.936	0.699936	1.99982
FBtr0340013	1000	350	-2014.93	-2.01493	-5.75693
FBtr0301048	1000	350	-3996.01	-3.99601	-11.4172
FBtr0087311	1000	350	7656.27	7.65627	21.8751
FBtr0329908	1000	350	7426.77	7.42677	21.2194
FBtr0308818	1000	350	-3343.23	-3.34323	-9.55209
FBtr0087310	1000	350	-3343.23	-3.34323	-9.55209
FBtr0308817	1000	350	-3343.23	-3.34323	-9.55209
FBtr0087287	1000	350	-1096.31	-1.09631	-3.13231
FBtr0308815	1000	350	-1096.31	-1.09631	-3.13231
FBtr0308814	1000	350	-1096.31	-1.09631	-3.13231
FBtr0308816	1000	350	-1617.28	-1.61728	-4.6208
FBtr0112900	1000	350	-2162.08	-2.16208	-6.17737
FBtr0087309	1000	350	-1827.24	-1.82724	-5.22068
FBtr0087308	1000	350	-833.584	-0.833584	-2.38167
FBtr0087307	1000	350	-857.89	-0.85789	-2.45112
FBtr0087306	1000	350	-2942.15	-2.94215	-8.40615
FBtr0330732	1000	350	-2469.38	-2.46938	-7.05537
FBtr0330733	1000	350	-3414.25	-3.41425	-9.75499
FBtr0330729	1000	350	-2469.38	-2.46938	-7.05537
FBtr0330730	1000	350	-2469.38	-2.46938	-7.05537
FBtr0330731	1000	350	-2469.38	-2.46938	-7.05537
FBtr0330734	1000	350	-2469.38	-2.46938	-7.05537
FBtr0087301	1000	350	-2289.46	-2.28946	-6.54133
FBtr0340012	1000	350	-724.431	-0.724431	-2.0698
FBtr0087299	1000	350	-1707.73	-1.70773	-4.87923
FBtr0087298	1000	350	-5182.75	-5.18275	-14.8078
FBtr0087300	1000	350	-5182.75	-5.18275	-14.8078
FBtr0340017	1000	350	-5182.75	-5.18275	-14.8078
FBtr0087296	1000	350	-4782.24	-4.78224	-13.6635
FBtr0087297	1000	350	-5195.93	-5.19593	-14.8455
FBtr0087290	1000	350	-5195.93	-5.19593	-14.8455
FBtr0087294	1000	350	-1777.73	-1.77773	-5.07924
FBtr0306650	1000	350	-2390.25	-2.39025	-6.8293
FBtr0087292	1000	350	-2122.79	-2.12279	-6.06513
FBtr0087293	1000	350	-2122.79	-2.12279	-6.06513
FBtr0087295	1000	350	-2122.79	-2.12279	-6.06513
FBtr0302149	1000	350	-2122.79	-2.12279	-6.06513
FBtr0306649	1000	350	-1777.73	-1.77773	-5.07924
FBtr0306651	1000	350	-2122.79	-2.12279	-6.06513
FBtr0087291	1000	350	-2450.57	-2.45057	-7.00164
FBtr0114558	1000	350	-781.59	-0.78159	-2.23311
FBtr0087199	1000	350	-376.919	-0.376919	-1.07691
FBtr0309737	1000	350	324.246	0.324246	0.926416
FBtr0309736	1000	350	324.246	0.324246	0.926416
FBtr0336643	1000	350	-470.678	-0.470678	-1.3448
FBtr0336646	1000	350	304.197	0.304197	0.869133
FBtr0336647	1000	350	304.197	0.304197	0.869133
FBtr0336644	1000	350	379.576	0.379576	1.0845
FBtr0336649	1000	350	-1619.5	-1.6195	-4.62716
FBtr0336650	1000	350	-1619.5	-1.6195	-4.62716
FBtr0336651	1000	350	521.404	0.521404	1.48972
FBtr0336652	1000	350	521.404	0.521404	1.48972
FBtr0336645	1000	350	-2347.61	-2.34761	-6.70745
FBtr0087201	1000	350	-3438.17	-3.43817	-9.82334
FBtr0336648	1000	350	-591.944	-0.591944	-1.69127
FBtr0344193	1000	350	-1072.49	-1.07249	-3.06426
FBtr0345223	1000	350	-1072.49	-1.07249	-3.06426
FBtr0087268	1000	350	-1417.65	-1.41765	-4.05043
FBtr0087267	1000	350	-4669.1	-4.6691	-13.3403
FBtr0087202	1000	350	-4684.79	-4.68479	-13.3851
FBtr0300597	1000	350	-5587.7	-5.5877	-15.9649
FBtr0300598	1000	350	-2047.42	-2.04742	-5.84978
FBtr0340016	1000	350	-2047.42	-2.04742	-5.84978
FBtr0300596	1000	350	-5587.7	-5.5877	-15.9649
FBtr0087203	1000	350	-5454.03	-5.45403	-15.5829
FBtr0340015	1000	350	-4453.04	-4.45304	-12.723
FBtr0087264	1000	350	-3449.69	-3.44969	-9.85625
FBtr0087204	1000	350	-2871.17	-2.87117	-8.20334
FBtr0087263	1000	350	-2842.73	-2.84273	-8.12208
FBtr0087205	1000	350	-2964.13	-2.96413	-8.46895
FBtr0087262	1000	350	-2748.33	-2.74833	-7.85238
FBtr0087206	1000	350	-3128.02	-3.12802	-8.93721
FBtr0087261	1000	350	-2468.74	-2.46874	-7.05355
FBtr0087207	1000	350	-2705.95	-2.70595	-7.7313
FBtr0340018	1000	350	-2705.95	-2.70595	-7.7313
FBtr0087259	1000	350	-1499.66	-1.49966	-4.28475
FBtr0339756	1000	350	-1499.66	-1.49966	-4.28475
FBtr0087260	1000	350	-1278.25	-1.27825	-3.65213
FBtr0301196	1000	350	-431.918	-0.431918	-1.23405
FBtr0087209	1000	350	510.042	0.510042	1.45726
FBtr0340019	1000	350	510.042	0.510042	1.45726
FBtr0087210	1000	350	-3003.65	-3.00365	-8.58185
FBtr0340020	1000	350	-3003.65	-3.00365	-8.58185
FBtr0304456	1000	350	-1278.69	-1.27869	-3.65339
FBtr0304457	1000	350	-1268.9	-1.2689	-3.62544
FBtr0308761	1000	350	139.313	0.139313	0.398038
FBtr0308762	1000	350	139.313	0.139313	0.398038
FBtr0306238	1000	350	-5605.07	-5.60507	-16.0145
FBtr0087256	1000	350	-5605.07	-5.60507	-16.0145
FBtr0087257	1000	350	-5605.07	-5.60507	-16.0145
FBtr0087258	1000	350	-5605.07	-5.60507	-16.0145
FBtr0111011	1000	350	-4640.36	-4.64036	-13.2582
FBtr0087255	1000	350	-3632.66	-3.63266	-10.379
FBtr0087211	1000	350	-3708.86	-3.70886	-10.5967
FBtr0087212	1000	350	-3708.86	-3.70886	-10.5967
FBtr0087213	1000	350	-3708.86	-3.70886	-10.5967
FBtr0087216	1000	350	-3708.86	-3.70886	-10.5967
FBtr0087217	1000	350	-4194.66	-4.19466	-11.9847
FBtr0087214	1000	350	-3140.49	-3.14049	-8.97282
FBtr0087254	1000	350	-478.716	-0.478716	-1.36776
FBtr0300576	1000	350	-478.716	-0.478716	-1.36776
FBtr0336734	1000	350	-1142.47	-1.14247	-3.26419
FBtr0087219	1000	350	-1404.68	-1.40468	-4.01338
FBtr0087220	1000	350	-1404.68	-1.40468	-4.01338
FBtr0300575	1000	350	-1404.68	-1.40468	-4.01338
FBtr0305090	1000	350	-1404.68	-1.40468	-4.01338
FBtr0305091	1000	350	-1404.68	-1.40468	-4.01338
FBtr0305092	1000	350	-1404.68	-1.40468	-4.01338
FBtr0310447	1000	350	-1404.68	-1.40468	-4.01338
FBtr0087222	1000	350	-1145.08	-1.14508	-3.27167
FBtr0087223	1000	350	-710.953	-0.710953	-2.03129
FBtr0301751	1000	350	-1830.7	-1.8307	-5.23056
FBtr0340021	1000	350	-1830.7	-1.8307	-5.23056
FBtr0087224	1000	350	-1544.33	-1.54433	-4.41237
FBtr0089593	1000	350	-3289.64	-3.28964	-9.39898
FBtr0089589	1000	350	-3289.64	-3.28964	-9.39898
FBtr0089590	1000	350	-3289.64	-3.28964	-9.39898
FBtr0089591	1000	350	-3289.64	-3.28964	-9.39898
FBtr0089592	1000	350	-3289.64	-3.28964	-9.39898
FBtr0087231	1000	350	-2535.69	-2.53569	-7.24483
FBtr0087232	1000	350	-3162.55	-3.16255	-9.03585
FBtr0087233	1000	350	-2393.98	-2.39398	-6.83995
FBtr0087234	1000	350	-1569.36	-1.56936	-4.48389
FBtr0100513	1000	350	-2677.16	-2.67716	-7.64903
FBtr0344527	1000	350	-3249.4	-3.2494	-9.28399
FBtr0345647	1000	350	-3839.33	-3.83933	-10.9695
FBtr0302084	1000	350	-5824.55	-5.82455	-16.6416
FBtr0347113	1000	350	-2744.76	-2.74476	-7.84216
FBtr0347112	1000	350	-3002.09	-3.00209	-8.57741
FBtr0087250	1000	350	-3998.49	-3.99849	-11.4242
FBtr0087249	1000	350	-1564.05	-1.56405	-4.4687
FBtr0289985	1000	350	-3376.77	-3.37677	-9.64792
FBtr0304747	1000	350	-3639.85	-3.63985	-10.3996
FBtr0087236	1000	350	-3639.85	-3.63985	-10.3996
FBtr0087240	1000	350	-3285.92	-3.28592	-9.38834
FBtr0087241	1000	350	-3072.65	-3.07265	-8.77899
FBtr0087247	1000	350	-592.469	-0.592469	-1.69277
FBtr0304748	1000	350	-1822.13	-1.82213	-5.20608
FBtr0087242	1000	350	-2028.16	-2.02816	-5.79474
FBtr0333169	1000	350	-3997.34	-3.99734	-11.421
FBtr0087245	1000	350	-2073.34	-2.07334	-5.92384
FBtr0087246	1000	350	-2073.34	-2.07334	-5.92384
FBtr0339084	1000	350	-2073.34	-2.07334	-5.92384
FBtr0339085	1000	350	-2073.34	-2.07334	-5.92384
FBtr0303860	1000	350	-1940.78	-1.94078	-5.54509
FBtr0339086	1000	350	-1940.78	-1.94078	-5.54509
FBtr0339087	1000	350	-2006.36	-2.00636	-5.73247
FBtr0087244	1000	350	-3340.09	-3.34009	-9.54311
FBtr0306652	1000	350	-1711.77	-1.71177	-4.89076
FBtr0087196	1000	350	-2732.21	-2.73221	-7.80632
FBtr0087195	1000	350	-5561.77	-5.56177	-15.8908
FBtr0087194	1000	350	-4044.58	-4.04458	-11.5559
FBtr0113084	1000	350	-4044.58	-4.04458	-11.5559
FBtr0306653	1000	350	-4044.58	-4.04458	-11.5559
FBtr0087193	1000	350	-3423.56	-3.42356	-9.7816
FBtr0332855	1000	350	-3423.56	-3.42356	-9.7816
FBtr0087198	1000	350	-2754.02	-2.75402	-7.86862
FBtr0087197	1000	350	-3026.73	-3.02673	-8.64781
FBtr0087128	1000	350	-2776.81	-2.77681	-7.93375
FBtr0087129	1000	350	-2167.49	-2.16749	-6.19284
FBtr0332854	1000	350	-3668.85	-3.66885	-10.4824
FBtr0087192	1000	350	1460.65	1.46065	4.17328
FBtr0340024	1000	350	-849.912	-0.849912	-2.42832
FBtr0344080	1000	350	-2697.03	-2.69703	-7.70579
FBtr0344081	1000	350	-526.091	-0.526091	-1.50312
FBtr0087191	1000	350	-773.161	-0.773161	-2.20903
FBtr0344079	1000	350	-773.161	-0.773161	-2.20903
FBtr0087130	1000	350	-3380.66	-3.38066	-9.65902
FBtr0087131	1000	350	-301.011	-0.301011	-0.86003
FBtr0087190	1000	350	1474.55	1.47455	4.213
FBtr0087132	1000	350	-330.37	-0.33037	-0.943914
FBtr0087189	1000	350	-619.837	-0.619837	-1.77096
FBtr0087188	1000	350	-705.274	-0.705274	-2.01507
FBtr0302924	1000	350	-586.958	-0.586958	-1.67702
FBtr0302925	1000	350	-795.761	-0.795761	-2.2736
FBtr0087185	1000	350	-3423.54	-3.42354	-9.78154
FBtr0089871	1000	350	-3362.51	-3.36251	-9.60716
FBtr0089872	1000	350	-3362.51	-3.36251	-9.60716
FBtr0087184	1000	350	-3201.91	-3.20191	-9.14831
FBtr0087135	1000	350	-2822.96	-2.82296	-8.0656
FBtr0344885	1000	350	-2822.96	-2.82296	-8.0656
FBtr0345872	1000	350	-2822.96	-2.82296	-8.0656
FBtr0087183	1000	350	-1463.52	-1.46352	-4.18148
FBtr0087136	1000	350	-946.653	-0.946653	-2.70472
FBtr0087137	1000	350	-346.413	-0.346413	-0.98975
FBtr0087182	1000	350	-796.951	-0.796951	-2.277
FBtr0087138	1000	350	-320.646	-0.320646	-0.916132
FBtr0329959	1000	350	725.786	0.725786	2.07367
FBtr0087181	1000	350	165.282	0.165282	0.472235
FBtr0087180	1000	350	-2519.63	-2.51963	-7.19894
FBtr0343971	1000	350	-4371.77	-4.37177	-12.4908
FBtr0087139	1000	350	-2759.8	-2.7598	-7.88514
FBtr0087140	1000	350	-4371.77	-4.37177	-12.4908
FBtr0299971	1000	350	-4371.77	-4.37177	-12.4908
FBtr0340022	1000	350	-4245.54	-4.24554	-12.1301
FBtr0340023	1000	350	-4245.54	-4.24554	-12.1301
FBtr0087179	1000	350	-390.926	-0.390926	-1.11693
FBtr0087141	1000	350	-501.789	-0.501789	-1.43368
FBtr0329958	1000	350	-501.789	-0.501789	-1.43368
FBtr0347228	1000	350	1916.98	1.91698	5.47709
FBtr0345380	1000	350	1916.98	1.91698	5.47709
FBtr0345378	1000	350	822.973	0.822973	2.35135
FBtr0345379	1000	350	-110.234	-0.110234	-0.314956
FBtr0344889	1000	350	228.886	0.228886	0.653961
FBtr0112650	1000	350	744.333	0.744333	2.12667
FBtr0087178	1000	350	-1290.27	-1.29027	-3.68648
FBtr0289994	1000	350	-1184.12	-1.18412	-3.38321
FBtr0087144	1000	350	-1210.72	-1.21072	-3.45921
FBtr0087175	1000	350	-1330.35	-1.33035	-3.801
FBtr0290031	1000	350	-1330.35	-1.33035	-3.801
FBtr0290032	1000	350	-2596.13	-2.59613	-7.41752
FBtr0087173	1000	350	-2596.13	-2.59613	-7.41752
FBtr0087176	1000	350	-1330.35	-1.33035	-3.801
FBtr0087145	1000	350	-902.847	-0.902847	-2.57956
FBtr0340059	1000	350	-2925.42	-2.92542	-8.35835
FBtr0087146	1000	350	-870.966	-0.870966	-2.48848
FBtr0087147	1000	350	-870.966	-0.870966	-2.48848
FBtr0087148	1000	350	-1179.94	-1.17994	-3.37125
FBtr0087149	1000	350	-1449.84	-1.44984	-4.14239
FBtr0087172	1000	350	-874.87	-0.87487	-2.49963
FBtr0087171	1000	350	-1015.79	-1.01579	-2.90226
FBtr0087150	1000	350	-962.179	-0.962179	-2.74908
FBtr0340060	1000	350	-894.559	-0.894559	-2.55588
FBtr0087170	1000	350	716.173	0.716173	2.04621
FBtr0087169	1000	350	365.717	0.365717	1.04491
FBtr0087168	1000	350	-1739.42	-1.73942	-4.96978
FBtr0308763	1000	350	-789.593	-0.789593	-2.25598
FBtr0345670	1000	350	-172.082	-0.172082	-0.491664
FBtr0087151	1000	350	320.162	0.320162	0.914749
FBtr0087152	1000	350	320.162	0.320162	0.914749
FBtr0087153	1000	350	36.8656	0.0368656	0.10533
FBtr0087167	1000	350	-1706.48	-1.70648	-4.87566
FBtr0340061	1000	350	487.43	0.48743	1.39266
FBtr0345655	1000	350	1052.71	1.05271	3.00775
FBtr0345657	1000	350	1472.16	1.47216	4.20616
FBtr0306048	1000	350	259.29	0.25929	0.740827
FBtr0345656	1000	350	259.29	0.25929	0.740827
FBtr0290009	1000	350	-2584.21	-2.58421	-7.38345
FBtr0329992	1000	350	-2584.21	-2.58421	-7.38345
FBtr0329991	1000	350	-2584.21	-2.58421	-7.38345
FBtr0100001	1000	350	149.632	0.149632	0.427521
FBtr0100601	1000	350	-249.809	-0.249809	-0.71374
FBtr0301867	1000	350	-249.809	-0.249809	-0.71374
FBtr0301868	1000	350	-1976.37	-1.97637	-5.64678
FBtr0301869	1000	350	-1976.37	-1.97637	-5.64678
FBtr0087157	1000	350	-2286.05	-2.28605	-6.53156
FBtr0087160	1000	350	-1225.79	-1.22579	-3.50225
FBtr0113085	1000	350	-425.955	-0.425955	-1.21702
FBtr0087159	1000	350	695.352	0.695352	1.98672
FBtr0091520	1000	350	-975.417	-0.975417	-2.7869
FBtr0091479	1000	350	-486.066	-0.486066	-1.38876
FBtr0087127	1000	350	441.609	0.441609	1.26174
FBtr0087085	1000	350	-1909.8	-1.9098	-5.45657
FBtr0089859	1000	350	-137.311	-0.137311	-0.392317
FBtr0087087	1000	350	-1460.48	-1.46048	-4.17279
FBtr0087126	1000	350	-1282.2	-1.2822	-3.66343
FBtr0087088	1000	350	-706.697	-0.706697	-2.01913
FBtr0087089	1000	350	-4950.09	-4.95009	-14.1431
FBtr0087090	1000	350	-4950.09	-4.95009	-14.1431
FBtr0345339	1000	350	-4871.62	-4.87162	-13.9189
FBtr0087092	1000	350	-1877.93	-1.87793	-5.36553
FBtr0113086	1000	350	-1877.93	-1.87793	-5.36553
FBtr0087093	1000	350	-2805.76	-2.80576	-8.01646
FBtr0087094	1000	350	-2805.76	-2.80576	-8.01646
FBtr0087095	1000	350	-1386	-1.386	-3.96
FBtr0087097	1000	350	-1386	-1.386	-3.96
FBtr0087125	1000	350	-548.214	-0.548214	-1.56633
FBtr0330002	1000	350	-548.214	-0.548214	-1.56633
FBtr0087098	1000	350	-1298.41	-1.29841	-3.70975
FBtr0087099	1000	350	-1298.41	-1.29841	-3.70975
FBtr0087100	1000	350	-1298.41	-1.29841	-3.70975
FBtr0340062	1000	350	-1298.41	-1.29841	-3.70975
FBtr0087123	1000	350	-3375.26	-3.37526	-9.64359
FBtr0087124	1000	350	-3375.26	-3.37526	-9.64359
FBtr0100547	1000	350	-2221.85	-2.22185	-6.34813
FBtr0087122	1000	350	-569.29	-0.56929	-1.62654
FBtr0306005	1000	350	-569.29	-0.56929	-1.62654
FBtr0306006	1000	350	-569.29	-0.56929	-1.62654
FBtr0087102	1000	350	-750.057	-0.750057	-2.14302
FBtr0087103	1000	350	-360.045	-0.360045	-1.0287
FBtr0345340	1000	350	327.377	0.327377	0.935363
FBtr0087104	1000	350	1026.26	1.02626	2.93216
FBtr0340063	1000	350	2435.26	2.43526	6.9579
FBtr0340074	1000	350	-1141.81	-1.14181	-3.26231
FBtr0087105	1000	350	-4883.06	-4.88306	-13.9516
FBtr0087121	1000	350	-679.73	-0.67973	-1.94209
FBtr0087120	1000	350	-4657.29	-4.65729	-13.3065
FBtr0340064	1000	350	-738.291	-0.738291	-2.1094
FBtr0340065	1000	350	-817.148	-0.817148	-2.33471
FBtr0087107	1000	350	-727.1	-0.7271	-2.07743
FBtr0087108	1000	350	-3096.49	-3.09649	-8.8471
FBtr0306249	1000	350	-3814.82	-3.81482	-10.8995
FBtr0306250	1000	350	-3444.4	-3.4444	-9.84115
FBtr0302206	1000	350	-153.996	-0.153996	-0.43999
FBtr0302205	1000	350	-966.954	-0.966954	-2.76272
FBtr0331926	1000	350	-1233.62	-1.23362	-3.52463
FBtr0087118	1000	350	-2264	-2.264	-6.46857
FBtr0336682	1000	350	-403.717	-0.403717	-1.15348
FBtr0087109	1000	350	-403.717	-0.403717	-1.15348
FBtr0331921	1000	350	-403.717	-0.403717	-1.15348
FBtr0331922	1000	350	-403.717	-0.403717	-1.15348
FBtr0336683	1000	350	-403.717	-0.403717	-1.15348
FBtr0336950	1000	350	-403.717	-0.403717	-1.15348
FBtr0087117	1000	350	-149.396	-0.149396	-0.426846
FBtr0087116	1000	350	-1261.47	-1.26147	-3.60421
FBtr0087115	1000	350	-238.935	-0.238935	-0.682672
FBtr0340067	1000	350	156.383	0.156383	0.446807
FBtr0087114	1000	350	-1498.19	-1.49819	-4.28053
FBtr0340068	1000	350	-1498.19	-1.49819	-4.28053
FBtr0112763	1000	350	-2287	-2.287	-6.53429
FBtr0345621	1000	350	-2294.04	-2.29404	-6.5544
FBtr0112764	1000	350	978.319	0.978319	2.7952
FBtr0087112	1000	350	-598.207	-0.598207	-1.70916
FBtr0087113	1000	350	-6067.72	-6.06772	-17.3364
FBtr0113379	1000	350	-6067.72	-6.06772	-17.3364
FBtr0113380	1000	350	-6067.72	-6.06772	-17.3364
FBtr0113381	1000	350	-771.178	-0.771178	-2.20337
FBtr0340066	1000	350	51.6892	0.0516892	0.147683
FBtr0087111	1000	350	178.196	0.178196	0.509132
FBtr0347233	1000	350	-2082.4	-2.0824	-5.94972
FBtr0347234	1000	350	-2082.4	-2.0824	-5.94972
FBtr0340524	1000	350	-1903.99	-1.90399	-5.43997
FBtr0345495	1000	350	-1537.26	-1.53726	-4.39217
FBtr0300312	1000	350	-1537.26	-1.53726	-4.39217
FBtr0087083	1000	350	-688.73	-0.68873	-1.9678
FBtr0345494	1000	350	-943.474	-0.943474	-2.69564
FBtr0087082	1000	350	-943.474	-0.943474	-2.69564
FBtr0345493	1000	350	421.548	0.421548	1.20442
FBtr0087081	1000	350	421.548	0.421548	1.20442
FBtr0087080	1000	350	-991.078	-0.991078	-2.83165
FBtr0091496	1000	350	549.268	0.549268	1.56934
FBtr0303024	1000	350	549.268	0.549268	1.56934
FBtr0087079	1000	350	-920.375	-0.920375	-2.62964
FBtr0113088	1000	350	-920.375	-0.920375	-2.62964
FBtr0113089	1000	350	-920.375	-0.920375	-2.62964
FBtr0304679	1000	350	-920.375	-0.920375	-2.62964
FBtr0304680	1000	350	-920.375	-0.920375	-2.62964
FBtr0330003	1000	350	-1710.11	-1.71011	-4.88602
FBtr0346959	1000	350	-1710.11	-1.71011	-4.88602
FBtr0113087	1000	350	-1421.19	-1.42119	-4.06055
FBtr0112382	1000	350	-1410.01	-1.41001	-4.02859
FBtr0087021	1000	350	-1361.87	-1.36187	-3.89107
FBtr0300043	1000	350	-920.375	-0.920375	-2.62964
FBtr0305318	1000	350	-1396.39	-1.39639	-3.98969
FBtr0305319	1000	350	-1396.39	-1.39639	-3.98969
FBtr0345492	1000	350	-2316.31	-2.31631	-6.61804
FBtr0087078	1000	350	-2316.31	-2.31631	-6.61804
FBtr0340069	1000	350	-3081.54	-3.08154	-8.80439
FBtr0091510	1000	350	-1097.25	-1.09725	-3.13499
FBtr0087025	1000	350	-1845.27	-1.84527	-5.2722
FBtr0087024	1000	350	-240.073	-0.240073	-0.685923
FBtr0087027	1000	350	-3256.72	-3.25672	-9.30492
FBtr0087026	1000	350	-3256.72	-3.25672	-9.30492
FBtr0087028	1000	350	-3256.72	-3.25672	-9.30492
FBtr0087029	1000	350	-3256.72	-3.25672	-9.30492
FBtr0087030	1000	350	-2367.78	-2.36778	-6.76509
FBtr0087031	1000	350	-2367.78	-2.36778	-6.76509
FBtr0087032	1000	350	-1751.92	-1.75192	-5.00549
FBtr0300552	1000	350	-239.48	-0.23948	-0.684228
FBtr0340525	1000	350	-3661.37	-3.66137	-10.4611
FBtr0340078	1000	350	-676.063	-0.676063	-1.93161
FBtr0340079	1000	350	-676.063	-0.676063	-1.93161
FBtr0340080	1000	350	-2685.68	-2.68568	-7.67338
FBtr0087033	1000	350	-2916.64	-2.91664	-8.33326
FBtr0308764	1000	350	-2916.64	-2.91664	-8.33326
FBtr0308765	1000	350	-428.616	-0.428616	-1.22462
FBtr0308766	1000	350	-428.616	-0.428616	-1.22462
FBtr0345377	1000	350	-2554.02	-2.55402	-7.29719
FBtr0345376	1000	350	-2652.42	-2.65242	-7.57834
FBtr0112765	1000	350	-1816.16	-1.81616	-5.18904
FBtr0112766	1000	350	35.6206	0.0356206	0.101773
FBtr0310102	1000	350	-2719.73	-2.71973	-7.77067
FBtr0310103	1000	350	-3751.16	-3.75116	-10.7176
FBtr0304404	1000	350	-2304.62	-2.30462	-6.58463
FBtr0304405	1000	350	-2304.62	-2.30462	-6.58463
FBtr0087076	1000	350	-1869.61	-1.86961	-5.34173
FBtr0340526	1000	350	-1161.72	-1.16172	-3.31921
FBtr0340527	1000	350	-2499.51	-2.49951	-7.14145
FBtr0087036	1000	350	-1975.29	-1.97529	-5.64369
FBtr0087075	1000	350	-1091.33	-1.09133	-3.11809
FBtr0100440	1000	350	-3794.35	-3.79435	-10.841
FBtr0100436	1000	350	-3794.35	-3.79435	-10.841
FBtr0100438	1000	350	-3794.35	-3.79435	-10.841
FBtr0332946	1000	350	-3794.35	-3.79435	-10.841
FBtr0100437	1000	350	-4496.21	-4.49621	-12.8463
FBtr0309761	1000	350	-2215.83	-2.21583	-6.33093
FBtr0087073	1000	350	-1992.6	-1.9926	-5.69313
FBtr0087074	1000	350	-1992.6	-1.9926	-5.69313
FBtr0087072	1000	350	-1992.6	-1.9926	-5.69313
FBtr0332947	1000	350	-4660.78	-4.66078	-13.3165
FBtr0345627	1000	350	-4660.78	-4.66078	-13.3165
FBtr0087042	1000	350	-3915.91	-3.91591	-11.1883
FBtr0087043	1000	350	-1641.68	-1.64168	-4.69051
FBtr0087044	1000	350	-753.775	-0.753775	-2.15364
FBtr0087045	1000	350	-2730.5	-2.7305	-7.80143
FBtr0087071	1000	350	-2116.5	-2.1165	-6.04714
FBtr0340070	1000	350	-200.153	-0.200153	-0.571866
FBtr0304460	1000	350	-2238.98	-2.23898	-6.39709
