FBtr0084230	1000	350	3020.87	3.02087	8.63106
FBtr0299515	1000	350	1225.33	1.22533	3.50094
FBtr0299516	1000	350	1225.33	1.22533	3.50094
FBtr0084231	1000	350	-104.614	-0.104614	-0.298897
FBtr0337046	1000	350	-206.547	-0.206547	-0.590135
FBtr0084225	1000	350	-1548.65	-1.54865	-4.42471
FBtr0084224	1000	350	99.3898	0.0993898	0.283971
FBtr0084223	1000	350	1416.8	1.4168	4.04799
FBtr0084232	1000	350	414.101	0.414101	1.18315
FBtr0084233	1000	350	271.315	0.271315	0.775185
FBtr0084222	1000	350	-152.556	-0.152556	-0.435874
FBtr0084234	1000	350	-2104.61	-2.10461	-6.01318
FBtr0084220	1000	350	1159.43	1.15943	3.31266
FBtr0084221	1000	350	3323.17	3.32317	9.49478
FBtr0084219	1000	350	2886.02	2.88602	8.24578
FBtr0337047	1000	350	2630.39	2.63039	7.5154
FBtr0084235	1000	350	-2614.77	-2.61477	-7.47079
FBtr0306947	1000	350	854.327	0.854327	2.44094
FBtr0306945	1000	350	854.327	0.854327	2.44094
FBtr0306946	1000	350	1214.38	1.21438	3.46966
FBtr0306948	1000	350	3149.72	3.14972	8.99919
FBtr0111020	1000	350	784.175	0.784175	2.2405
FBtr0113489	1000	350	784.175	0.784175	2.2405
FBtr0084216	1000	350	3629.69	3.62969	10.3706
FBtr0084215	1000	350	-847.621	-0.847621	-2.42178
FBtr0084214	1000	350	7466.27	7.46627	21.3322
FBtr0084213	1000	350	2717.9	2.7179	7.76544
FBtr0305320	1000	350	3471.75	3.47175	9.91929
FBtr0084236	1000	350	5036.84	5.03684	14.391
FBtr0084237	1000	350	5341.48	5.34148	15.2614
FBtr0110878	1000	350	5791.75	5.79175	16.5479
FBtr0084211	1000	350	5791.75	5.79175	16.5479
FBtr0084212	1000	350	5791.75	5.79175	16.5479
FBtr0344526	1000	350	3245.28	3.24528	9.27223
FBtr0344525	1000	350	3245.28	3.24528	9.27223
FBtr0330378	1000	350	5158.12	5.15812	14.7375
FBtr0084239	1000	350	5158.12	5.15812	14.7375
FBtr0084210	1000	350	3570.26	3.57026	10.2007
FBtr0084209	1000	350	1104.18	1.10418	3.15479
FBtr0084208	1000	350	1104.18	1.10418	3.15479
FBtr0084206	1000	350	1104.18	1.10418	3.15479
FBtr0084205	1000	350	-1636.51	-1.63651	-4.67574
FBtr0310473	1000	350	-860.923	-0.860923	-2.45978
FBtr0084240	1000	350	-944.255	-0.944255	-2.69787
FBtr0347261	1000	350	-987.886	-0.987886	-2.82253
FBtr0084241	1000	350	-1138.93	-1.13893	-3.25409
FBtr0344227	1000	350	-1138.93	-1.13893	-3.25409
FBtr0084242	1000	350	-4764.85	-4.76485	-13.6139
FBtr0084204	1000	350	1800.16	1.80016	5.14332
FBtr0091718	1000	350	-423.792	-0.423792	-1.21083
FBtr0084203	1000	350	-2065.01	-2.06501	-5.90004
FBtr0347067	1000	350	-446.186	-0.446186	-1.27482
FBtr0345325	1000	350	-446.186	-0.446186	-1.27482
FBtr0330388	1000	350	-446.186	-0.446186	-1.27482
FBtr0307884	1000	350	-446.186	-0.446186	-1.27482
FBtr0112610	1000	350	-446.186	-0.446186	-1.27482
FBtr0301190	1000	350	-1773.95	-1.77395	-5.06842
FBtr0321268	1000	350	-1336.06	-1.33606	-3.81732
FBtr0344797	1000	350	-158.74	-0.15874	-0.453543
FBtr0084201	1000	350	-158.74	-0.15874	-0.453543
FBtr0321275	1000	350	0	0	0
FBtr0321274	1000	350	0	0	0
FBtr0304229	1000	350	-2284.25	-2.28425	-6.52643
FBtr0304228	1000	350	-2271.14	-2.27114	-6.48896
FBtr0305038	1000	350	481.976	0.481976	1.37708
FBtr0310204	1000	350	406.364	0.406364	1.16104
FBtr0345327	1000	350	-5040.04	-5.04004	-14.4001
FBtr0310203	1000	350	-3531.79	-3.53179	-10.0908
FBtr0336712	1000	350	144.266	0.144266	0.412187
FBtr0305037	1000	350	144.266	0.144266	0.412187
FBtr0301028	1000	350	144.266	0.144266	0.412187
FBtr0330381	1000	350	144.266	0.144266	0.412187
FBtr0084197	1000	350	144.266	0.144266	0.412187
FBtr0305036	1000	350	46.9931	0.0469931	0.134266
FBtr0336711	1000	350	-1794.59	-1.79459	-5.12739
FBtr0300008	1000	350	-1794.59	-1.79459	-5.12739
FBtr0300006	1000	350	-1794.59	-1.79459	-5.12739
FBtr0336965	1000	350	1133.97	1.13397	3.23992
FBtr0336966	1000	350	895.082	0.895082	2.55738
FBtr0084193	1000	350	-2501.7	-2.5017	-7.14771
FBtr0084181	1000	350	662.244	0.662244	1.89213
FBtr0347257	1000	350	-1300.9	-1.3009	-3.71686
FBtr0084180	1000	350	-1300.9	-1.3009	-3.71686
FBtr0335196	1000	350	-1157.48	-1.15748	-3.30709
FBtr0335197	1000	350	-1181.74	-1.18174	-3.37639
FBtr0084182	1000	350	-1181.74	-1.18174	-3.37639
FBtr0084179	1000	350	-764.435	-0.764435	-2.1841
FBtr0335195	1000	350	-1353	-1.353	-3.86573
FBtr0301401	1000	350	-1353	-1.353	-3.86573
FBtr0084177	1000	350	-1353	-1.353	-3.86573
FBtr0301402	1000	350	-1353	-1.353	-3.86573
FBtr0100514	1000	350	-1353	-1.353	-3.86573
FBtr0084178	1000	350	-1353	-1.353	-3.86573
FBtr0309756	1000	350	5230.23	5.23023	14.9435
FBtr0346345	1000	350	6899.86	6.89986	19.7139
FBtr0084175	1000	350	6899.86	6.89986	19.7139
FBtr0084176	1000	350	7094.53	7.09453	20.2701
FBtr0084174	1000	350	7909.85	7.90985	22.5996
FBtr0344632	1000	350	7909.85	7.90985	22.5996
FBtr0084183	1000	350	7909.85	7.90985	22.5996
FBtr0084184	1000	350	-187.498	-0.187498	-0.535709
FBtr0335194	1000	350	2754.86	2.75486	7.87102
FBtr0084173	1000	350	2754.86	2.75486	7.87102
FBtr0084172	1000	350	2754.86	2.75486	7.87102
FBtr0084185	1000	350	1751.23	1.75123	5.00352
FBtr0335198	1000	350	2758.32	2.75832	7.88092
FBtr0084186	1000	350	6128.69	6.12869	17.5105
FBtr0084171	1000	350	7189.49	7.18949	20.5414
FBtr0335200	1000	350	5025.03	5.02503	14.3572
FBtr0290271	1000	350	6006.93	6.00693	17.1626
FBtr0335199	1000	350	5025.03	5.02503	14.3572
FBtr0300788	1000	350	978.591	0.978591	2.79598
FBtr0084190	1000	350	2538	2.538	7.25142
FBtr0084170	1000	350	-300.384	-0.300384	-0.85824
FBtr0330384	1000	350	-900.61	-0.90061	-2.57317
FBtr0084169	1000	350	-900.61	-0.90061	-2.57317
FBtr0112874	1000	350	2874.04	2.87404	8.21155
FBtr0084150	1000	350	-2567.77	-2.56777	-7.3365
FBtr0084149	1000	350	1091.18	1.09118	3.11765
FBtr0347290	1000	350	-512.02	-0.51202	-1.46291
FBtr0347289	1000	350	-512.02	-0.51202	-1.46291
FBtr0347288	1000	350	-512.02	-0.51202	-1.46291
FBtr0084148	1000	350	2017.65	2.01765	5.76473
FBtr0084151	1000	350	3265.56	3.26556	9.33018
FBtr0084152	1000	350	2809.55	2.80955	8.0273
FBtr0084153	1000	350	32.5789	0.0325789	0.0930824
FBtr0334877	1000	350	-1422.68	-1.42268	-4.06479
FBtr0334876	1000	350	-1422.68	-1.42268	-4.06479
FBtr0084147	1000	350	-1422.68	-1.42268	-4.06479
FBtr0344350	1000	350	-705.171	-0.705171	-2.01477
FBtr0344349	1000	350	-746.365	-0.746365	-2.13247
FBtr0084146	1000	350	4159.86	4.15986	11.8853
FBtr0084144	1000	350	4159.86	4.15986	11.8853
FBtr0084143	1000	350	4159.86	4.15986	11.8853
FBtr0084142	1000	350	4159.86	4.15986	11.8853
FBtr0084141	1000	350	4159.86	4.15986	11.8853
FBtr0084140	1000	350	4159.86	4.15986	11.8853
FBtr0344083	1000	350	2024.37	2.02437	5.78391
FBtr0301007	1000	350	2024.37	2.02437	5.78391
FBtr0084139	1000	350	-1341.6	-1.3416	-3.83316
FBtr0300075	1000	350	751.621	0.751621	2.14749
FBtr0308826	1000	350	-1510.91	-1.51091	-4.31688
FBtr0308827	1000	350	-1736.16	-1.73616	-4.96047
FBtr0084137	1000	350	-1736.16	-1.73616	-4.96047
FBtr0334879	1000	350	730.605	0.730605	2.08744
FBtr0084154	1000	350	730.605	0.730605	2.08744
FBtr0336879	1000	350	3430.11	3.43011	9.80032
FBtr0336880	1000	350	3227.88	3.22788	9.22251
FBtr0334880	1000	350	2839.41	2.83941	8.11259
FBtr0113263	1000	350	2839.41	2.83941	8.11259
FBtr0084156	1000	350	2839.41	2.83941	8.11259
FBtr0084155	1000	350	2839.41	2.83941	8.11259
FBtr0084135	1000	350	1628.15	1.62815	4.65184
FBtr0346360	1000	350	328.986	0.328986	0.93996
FBtr0346361	1000	350	6130.49	6.13049	17.5157
FBtr0084157	1000	350	1331.99	1.33199	3.8057
FBtr0084158	1000	350	1511.99	1.51199	4.31998
FBtr0334878	1000	350	22.1335	0.0221335	0.0632387
FBtr0084159	1000	350	473.1	0.4731	1.35171
FBtr0290236	1000	350	960.648	0.960648	2.74471
FBtr0084133	1000	350	1219.03	1.21903	3.48294
FBtr0346326	1000	350	4584.64	4.58464	13.099
FBtr0309593	1000	350	910.581	0.910581	2.60166
FBtr0309594	1000	350	853.11	0.85311	2.43746
FBtr0309592	1000	350	915.969	0.915969	2.61706
FBtr0304511	1000	350	231.372	0.231372	0.661064
FBtr0304510	1000	350	308.013	0.308013	0.880038
FBtr0330368	1000	350	335.044	0.335044	0.957268
FBtr0084161	1000	350	335.044	0.335044	0.957268
FBtr0301328	1000	350	474.858	0.474858	1.35674
FBtr0112873	1000	350	474.858	0.474858	1.35674
FBtr0112872	1000	350	474.858	0.474858	1.35674
FBtr0084162	1000	350	-976.244	-0.976244	-2.78927
FBtr0343762	1000	350	-911.63	-0.91163	-2.60466
FBtr0301327	1000	350	335.044	0.335044	0.957268
FBtr0334312	1000	350	3350.91	3.35091	9.57404
FBtr0084165	1000	350	3350.91	3.35091	9.57404
FBtr0084164	1000	350	3350.91	3.35091	9.57404
FBtr0084166	1000	350	4614.2	4.6142	13.1834
FBtr0084132	1000	350	-1584.51	-1.58451	-4.52718
FBtr0339154	1000	350	-894.99	-0.89499	-2.55711
FBtr0084168	1000	350	-894.99	-0.89499	-2.55711
FBtr0084167	1000	350	-894.99	-0.89499	-2.55711
FBtr0084131	1000	350	-1814.38	-1.81438	-5.18394
FBtr0344211	1000	350	-141.388	-0.141388	-0.403966
FBtr0084128	1000	350	-452.849	-0.452849	-1.29385
FBtr0084127	1000	350	-3644.19	-3.64419	-10.412
FBtr0346732	1000	350	-2748.89	-2.74889	-7.85396
FBtr0084126	1000	350	445.828	0.445828	1.2738
FBtr0301164	1000	350	-3004.68	-3.00468	-8.58481
FBtr0084125	1000	350	-3004.68	-3.00468	-8.58481
FBtr0300407	1000	350	1480.13	1.48013	4.22894
FBtr0309854	1000	350	-2997.33	-2.99733	-8.56381
FBtr0309855	1000	350	-1280.81	-1.28081	-3.65944
FBtr0301940	1000	350	-971.038	-0.971038	-2.77439
FBtr0304882	1000	350	-2330.41	-2.33041	-6.65833
FBtr0345276	1000	350	-1022.21	-1.02221	-2.9206
FBtr0334962	1000	350	-1022.21	-1.02221	-2.9206
FBtr0084114	1000	350	-347.138	-0.347138	-0.991823
FBtr0084115	1000	350	374.815	0.374815	1.0709
FBtr0084113	1000	350	629.116	0.629116	1.79748
FBtr0084116	1000	350	1665.78	1.66578	4.75937
FBtr0347264	1000	350	1812.04	1.81204	5.17725
FBtr0347263	1000	350	4805.5	4.8055	13.73
FBtr0347262	1000	350	2212.31	2.21231	6.3209
FBtr0304413	1000	350	-422.787	-0.422787	-1.20796
FBtr0304412	1000	350	23.9191	0.0239191	0.0683403
FBtr0304322	1000	350	-763.755	-0.763755	-2.18216
FBtr0304321	1000	350	-854.388	-0.854388	-2.44111
FBtr0084117	1000	350	15120.2	15.1202	43.2005
FBtr0084119	1000	350	1643.04	1.64304	4.69441
FBtr0334678	1000	350	2212.31	2.21231	6.3209
FBtr0346157	1000	350	7844.09	7.84409	22.4117
FBtr0084118	1000	350	4149.32	4.14932	11.8552
FBtr0345217	1000	350	1643.04	1.64304	4.69441
FBtr0334680	1000	350	7290.39	7.29039	20.8297
FBtr0334679	1000	350	7290.39	7.29039	20.8297
FBtr0310107	1000	350	2475.77	2.47577	7.07362
FBtr0290230	1000	350	-1240.75	-1.24075	-3.54501
FBtr0084121	1000	350	-817.348	-0.817348	-2.33528
FBtr0290231	1000	350	3713.83	3.71383	10.6109
FBtr0290232	1000	350	3681.07	3.68107	10.5173
FBtr0084122	1000	350	1264.88	1.26488	3.61394
FBtr0330389	1000	350	8184.5	8.1845	23.3843
FBtr0084123	1000	350	8184.5	8.1845	23.3843
FBtr0334665	1000	350	-684.339	-0.684339	-1.95526
FBtr0307362	1000	350	277.67	0.27767	0.793343
FBtr0301211	1000	350	-962.755	-0.962755	-2.75073
FBtr0334664	1000	350	-962.755	-0.962755	-2.75073
FBtr0334663	1000	350	-962.755	-0.962755	-2.75073
FBtr0301212	1000	350	-962.755	-0.962755	-2.75073
FBtr0084112	1000	350	-962.755	-0.962755	-2.75073
FBtr0084111	1000	350	15103.8	15.1038	43.1538
FBtr0344588	1000	350	21871.7	21.8717	62.4905
FBtr0334662	1000	350	1600.98	1.60098	4.57424
FBtr0084109	1000	350	1600.98	1.60098	4.57424
FBtr0309186	1000	350	4899.44	4.89944	13.9984
FBtr0084091	1000	350	12646.6	12.6466	36.1332
FBtr0334914	1000	350	2025.35	2.02535	5.78671
FBtr0300061	1000	350	9798.53	9.79853	27.9958
FBtr0332438	1000	350	9798.53	9.79853	27.9958
FBtr0084092	1000	350	9798.53	9.79853	27.9958
FBtr0084090	1000	350	-394.42	-0.39442	-1.12691
FBtr0084089	1000	350	1267.78	1.26778	3.62224
FBtr0113262	1000	350	1976.34	1.97634	5.64668
FBtr0113261	1000	350	1976.34	1.97634	5.64668
FBtr0347253	1000	350	88.1425	0.0881425	0.251836
FBtr0334915	1000	350	624.317	0.624317	1.78376
FBtr0084087	1000	350	9785.9	9.7859	27.9597
FBtr0084086	1000	350	24450.1	24.4501	69.8576
FBtr0347108	1000	350	-311.279	-0.311279	-0.889368
FBtr0347107	1000	350	-311.279	-0.311279	-0.889368
FBtr0347106	1000	350	-311.279	-0.311279	-0.889368
FBtr0303410	1000	350	4171.81	4.17181	11.9194
FBtr0303409	1000	350	4171.81	4.17181	11.9194
FBtr0303404	1000	350	4171.81	4.17181	11.9194
FBtr0303408	1000	350	4171.81	4.17181	11.9194
FBtr0303407	1000	350	4171.81	4.17181	11.9194
FBtr0303406	1000	350	4171.81	4.17181	11.9194
FBtr0303405	1000	350	4171.81	4.17181	11.9194
FBtr0343749	1000	350	4457.63	4.45763	12.7361
FBtr0343751	1000	350	6644.59	6.64459	18.9845
FBtr0343750	1000	350	6644.59	6.64459	18.9845
FBtr0343748	1000	350	6644.59	6.64459	18.9845
FBtr0346907	1000	350	3639.06	3.63906	10.3973
FBtr0303402	1000	350	3639.06	3.63906	10.3973
FBtr0343757	1000	350	1803.29	1.80329	5.15224
FBtr0343755	1000	350	1803.29	1.80329	5.15224
FBtr0343754	1000	350	1803.29	1.80329	5.15224
FBtr0343753	1000	350	1803.29	1.80329	5.15224
FBtr0343752	1000	350	1803.29	1.80329	5.15224
FBtr0343756	1000	350	1803.29	1.80329	5.15224
FBtr0347111	1000	350	1803.29	1.80329	5.15224
FBtr0347110	1000	350	1803.29	1.80329	5.15224
FBtr0347109	1000	350	1803.29	1.80329	5.15224
FBtr0343806	1000	350	5579.62	5.57962	15.9418
FBtr0343805	1000	350	5579.62	5.57962	15.9418
FBtr0343807	1000	350	5579.62	5.57962	15.9418
FBtr0084095	1000	350	5579.62	5.57962	15.9418
FBtr0309636	1000	350	-761.776	-0.761776	-2.1765
FBtr0309635	1000	350	-737.727	-0.737727	-2.10779
FBtr0309634	1000	350	-656.565	-0.656565	-1.8759
FBtr0332373	1000	350	1369.31	1.36931	3.91233
FBtr0334316	1000	350	1369.31	1.36931	3.91233
FBtr0084058	1000	350	1369.31	1.36931	3.91233
FBtr0346801	1000	350	1369.31	1.36931	3.91233
FBtr0084059	1000	350	1369.31	1.36931	3.91233
FBtr0084057	1000	350	1369.31	1.36931	3.91233
FBtr0309958	1000	350	588.751	0.588751	1.68215
FBtr0084056	1000	350	-665.43	-0.66543	-1.90123
FBtr0084098	1000	350	-1814.14	-1.81414	-5.18327
FBtr0301815	1000	350	-1814.14	-1.81414	-5.18327
FBtr0339195	1000	350	-1556.74	-1.55674	-4.44783
FBtr0084100	1000	350	-1556.74	-1.55674	-4.44783
FBtr0084101	1000	350	-1556.74	-1.55674	-4.44783
FBtr0084102	1000	350	3155.84	3.15584	9.01667
FBtr0084055	1000	350	8013.86	8.01386	22.8967
FBtr0300616	1000	350	8013.86	8.01386	22.8967
FBtr0084103	1000	350	7751.58	7.75158	22.1474
FBtr0346800	1000	350	703.829	0.703829	2.01094
FBtr0084104	1000	350	2143.52	2.14352	6.12435
FBtr0084053	1000	350	-2178.13	-2.17813	-6.22322
FBtr0339194	1000	350	-2178.13	-2.17813	-6.22322
FBtr0084054	1000	350	-2178.13	-2.17813	-6.22322
FBtr0339193	1000	350	615.733	0.615733	1.75924
FBtr0084106	1000	350	-2624.96	-2.62496	-7.49989
FBtr0339196	1000	350	3817.98	3.81798	10.9085
FBtr0339192	1000	350	-1764.46	-1.76446	-5.04131
FBtr0330376	1000	350	-1764.46	-1.76446	-5.04131
FBtr0084051	1000	350	-1764.46	-1.76446	-5.04131
FBtr0344338	1000	350	3817.98	3.81798	10.9085
FBtr0084107	1000	350	-1207.7	-1.2077	-3.45059
FBtr0347217	1000	350	-1207.7	-1.2077	-3.45059
FBtr0084050	1000	350	6004.4	6.0044	17.1554
FBtr0084108	1000	350	5625.65	5.62565	16.0733
FBtr0333951	1000	350	-366.787	-0.366787	-1.04796
FBtr0084049	1000	350	5747.55	5.74755	16.4216
FBtr0110937	1000	350	621.24	0.62124	1.77497
FBtr0084024	1000	350	2543.57	2.54357	7.26734
FBtr0110939	1000	350	854.163	0.854163	2.44047
FBtr0301587	1000	350	1114.67	1.11467	3.18476
FBtr0110938	1000	350	1114.67	1.11467	3.18476
FBtr0084022	1000	350	1114.67	1.11467	3.18476
FBtr0301586	1000	350	4141.93	4.14193	11.8341
FBtr0084021	1000	350	4141.93	4.14193	11.8341
FBtr0301585	1000	350	-2645.54	-2.64554	-7.5587
FBtr0112915	1000	350	-2630.96	-2.63096	-7.51704
FBtr0112916	1000	350	-2630.96	-2.63096	-7.51704
FBtr0084027	1000	350	-4358.64	-4.35864	-12.4533
FBtr0333928	1000	350	-4358.64	-4.35864	-12.4533
FBtr0084026	1000	350	351.87	0.35187	1.00534
FBtr0084028	1000	350	-126.297	-0.126297	-0.360848
FBtr0301588	1000	350	-750.174	-0.750174	-2.14335
FBtr0301589	1000	350	-750.174	-0.750174	-2.14335
FBtr0084020	1000	350	-750.174	-0.750174	-2.14335
FBtr0084019	1000	350	-968.166	-0.968166	-2.76619
FBtr0084018	1000	350	607.623	0.607623	1.73606
FBtr0084017	1000	350	4925.6	4.9256	14.0732
FBtr0113259	1000	350	1234.48	1.23448	3.52709
FBtr0304714	1000	350	-2618.11	-2.61811	-7.48031
FBtr0084016	1000	350	7670.5	7.6705	21.9157
FBtr0084029	1000	350	2455.02	2.45502	7.01433
FBtr0113258	1000	350	2073.91	2.07391	5.92546
FBtr0084015	1000	350	2073.91	2.07391	5.92546
FBtr0084030	1000	350	2102.69	2.10269	6.00768
FBtr0304713	1000	350	4185.87	4.18587	11.9596
FBtr0333929	1000	350	3588.43	3.58843	10.2526
FBtr0333930	1000	350	2399.02	2.39902	6.85435
FBtr0333931	1000	350	1568.43	1.56843	4.48123
FBtr0330049	1000	350	1568.43	1.56843	4.48123
FBtr0084032	1000	350	1568.43	1.56843	4.48123
FBtr0084033	1000	350	-131.051	-0.131051	-0.374431
FBtr0084012	1000	350	5013.6	5.0136	14.3246
FBtr0084011	1000	350	1051.04	1.05104	3.00296
FBtr0084010	1000	350	1051.04	1.05104	3.00296
FBtr0084009	1000	350	3186.98	3.18698	9.10567
FBtr0084034	1000	350	2911.97	2.91197	8.31992
FBtr0084008	1000	350	3596.45	3.59645	10.2756
FBtr0347252	1000	350	5070.01	5.07001	14.4857
FBtr0084035	1000	350	2631.12	2.63112	7.51749
FBtr0344592	1000	350	1024.24	1.02424	2.92639
FBtr0344591	1000	350	1024.24	1.02424	2.92639
FBtr0344590	1000	350	645.295	0.645295	1.8437
FBtr0084036	1000	350	170.586	0.170586	0.487388
FBtr0084037	1000	350	-592.417	-0.592417	-1.69262
FBtr0084007	1000	350	-2311.08	-2.31108	-6.60309
FBtr0084038	1000	350	-416.831	-0.416831	-1.19094
FBtr0336797	1000	350	1930.46	1.93046	5.5156
FBtr0089520	1000	350	362.366	0.362366	1.03533
FBtr0089518	1000	350	362.366	0.362366	1.03533
FBtr0089517	1000	350	362.366	0.362366	1.03533
FBtr0336798	1000	350	362.366	0.362366	1.03533
FBtr0089519	1000	350	362.366	0.362366	1.03533
FBtr0306349	1000	350	3343.15	3.34315	9.55185
FBtr0306348	1000	350	3343.15	3.34315	9.55185
FBtr0306347	1000	350	3763.28	3.76328	10.7522
FBtr0084039	1000	350	3763.28	3.76328	10.7522
FBtr0306350	1000	350	5315.01	5.31501	15.1858
FBtr0306351	1000	350	5315.01	5.31501	15.1858
FBtr0301478	1000	350	5315.01	5.31501	15.1858
FBtr0330046	1000	350	4732.43	4.73243	13.5212
FBtr0089521	1000	350	4732.43	4.73243	13.5212
FBtr0301477	1000	350	5315.01	5.31501	15.1858
FBtr0345303	1000	350	-1096.87	-1.09687	-3.13392
FBtr0300816	1000	350	-1096.87	-1.09687	-3.13392
FBtr0084043	1000	350	1309.33	1.30933	3.74093
FBtr0346111	1000	350	1309.33	1.30933	3.74093
FBtr0084044	1000	350	631.991	0.631991	1.80569
FBtr0300817	1000	350	190.879	0.190879	0.545369
FBtr0084003	1000	350	286.049	0.286049	0.817284
FBtr0336774	1000	350	-2080.99	-2.08099	-5.94569
FBtr0273236	1000	350	-2080.99	-2.08099	-5.94569
FBtr0084047	1000	350	587.187	0.587187	1.67768
FBtr0336772	1000	350	-1594.56	-1.59456	-4.55589
FBtr0084002	1000	350	-1594.56	-1.59456	-4.55589
FBtr0309208	1000	350	-75.4572	-0.0754572	-0.215592
FBtr0309207	1000	350	-75.4572	-0.0754572	-0.215592
FBtr0309206	1000	350	-75.4572	-0.0754572	-0.215592
FBtr0084001	1000	350	-75.4572	-0.0754572	-0.215592
FBtr0084048	1000	350	-541.741	-0.541741	-1.54783
FBtr0084000	1000	350	166.878	0.166878	0.476794
FBtr0309202	1000	350	166.878	0.166878	0.476794
FBtr0344317	1000	350	-1517.47	-1.51747	-4.33562
FBtr0344316	1000	350	-1517.47	-1.51747	-4.33562
FBtr0309177	1000	406	-307.133	-0.307133	-0.756485
FBtr0309176	1000	406	-307.133	-0.307133	-0.756485
FBtr0309203	1000	350	528.658	0.528658	1.51045
FBtr0083999	1000	350	528.658	0.528658	1.51045
FBtr0309205	1000	350	-1605.67	-1.60567	-4.58762
FBtr0083998	1000	350	-1605.67	-1.60567	-4.58762
FBtr0309204	1000	350	-1605.67	-1.60567	-4.58762
FBtr0089516	1000	350	-2044.47	-2.04447	-5.84134
FBtr0089513	1000	350	-2044.47	-2.04447	-5.84134
FBtr0089512	1000	350	-2044.47	-2.04447	-5.84134
FBtr0089511	1000	350	-2044.47	-2.04447	-5.84134
FBtr0300191	1000	350	4446.18	4.44618	12.7034
FBtr0089515	1000	350	4446.18	4.44618	12.7034
FBtr0089514	1000	350	4446.18	4.44618	12.7034
FBtr0089509	1000	350	4446.18	4.44618	12.7034
FBtr0333325	1000	350	4446.18	4.44618	12.7034
FBtr0089510	1000	350	4446.18	4.44618	12.7034
FBtr0333324	1000	350	2936.71	2.93671	8.39059
FBtr0113257	1000	350	1280.44	1.28044	3.6584
FBtr0334919	1000	350	1280.44	1.28044	3.6584
FBtr0083979	1000	350	1280.44	1.28044	3.6584
FBtr0309759	1000	350	-3460.69	-3.46069	-9.88768
FBtr0335017	1000	350	-466.344	-0.466344	-1.33241
FBtr0344322	1000	350	-3966.08	-3.96608	-11.3317
FBtr0083984	1000	350	-3966.08	-3.96608	-11.3317
FBtr0083985	1000	350	-483.119	-0.483119	-1.38034
FBtr0335016	1000	350	-1796.16	-1.79616	-5.13188
FBtr0335015	1000	350	-1796.16	-1.79616	-5.13188
FBtr0083978	1000	350	-1796.16	-1.79616	-5.13188
FBtr0083986	1000	350	-1093.85	-1.09385	-3.12529
FBtr0343919	1000	350	-1053.37	-1.05337	-3.00962
FBtr0083977	1000	350	831.564	0.831564	2.3759
FBtr0083976	1000	350	859.857	0.859857	2.45674
FBtr0083975	1000	350	1257.77	1.25777	3.59364
FBtr0334726	1000	350	-1088.45	-1.08845	-3.10985
FBtr0083974	1000	350	-1102.8	-1.1028	-3.15086
FBtr0083973	1000	350	-1388.96	-1.38896	-3.96846
FBtr0083972	1000	350	-446.084	-0.446084	-1.27453
FBtr0083971	1000	350	-309.526	-0.309526	-0.884361
FBtr0083987	1000	350	-612.999	-0.612999	-1.75143
FBtr0304373	1000	350	-984.797	-0.984797	-2.81371
FBtr0304374	1000	350	-1006.17	-1.00617	-2.87477
FBtr0336970	1000	350	-641.708	-0.641708	-1.83345
FBtr0083970	1000	350	2794.88	2.79488	7.98536
FBtr0083969	1000	350	634.913	0.634913	1.81404
FBtr0346148	1000	350	172.881	0.172881	0.493946
FBtr0083968	1000	350	24296.2	24.2962	69.4178
FBtr0083967	1000	350	1742.55	1.74255	4.97873
FBtr0334724	1000	350	2604.17	2.60417	7.44049
FBtr0334725	1000	350	2981.91	2.98191	8.51975
FBtr0083966	1000	350	2981.91	2.98191	8.51975
FBtr0083965	1000	350	2881.56	2.88156	8.23303
FBtr0334721	1000	350	567.971	0.567971	1.62277
FBtr0334722	1000	350	567.971	0.567971	1.62277
FBtr0083991	1000	350	3801.2	3.8012	10.8606
FBtr0083992	1000	350	795.817	0.795817	2.27376
FBtr0113585	1000	350	9630.39	9.63039	27.5154
FBtr0113584	1000	350	9463.51	9.46351	27.0386
FBtr0083964	1000	350	4743.81	4.74381	13.5537
FBtr0083993	1000	350	3738.88	3.73888	10.6825
FBtr0110823	1000	350	3738.88	3.73888	10.6825
FBtr0334723	1000	350	-2312.62	-2.31262	-6.60749
FBtr0083994	1000	350	-2312.62	-2.31262	-6.60749
FBtr0083995	1000	350	25.5004	0.0255004	0.0728583
FBtr0083963	1000	350	-3849.1	-3.8491	-10.9974
FBtr0334719	1000	350	-3849.1	-3.8491	-10.9974
FBtr0334712	1000	350	-3849.1	-3.8491	-10.9974
FBtr0334717	1000	350	-3849.1	-3.8491	-10.9974
FBtr0083962	1000	350	-3849.1	-3.8491	-10.9974
FBtr0083961	1000	350	-288.746	-0.288746	-0.824987
FBtr0334714	1000	350	-288.746	-0.288746	-0.824987
FBtr0334718	1000	350	-288.746	-0.288746	-0.824987
FBtr0083960	1000	350	380.984	0.380984	1.08853
FBtr0083959	1000	350	-2387.51	-2.38751	-6.82145
FBtr0334720	1000	350	-2387.51	-2.38751	-6.82145
FBtr0334716	1000	350	-2387.51	-2.38751	-6.82145
FBtr0083996	1000	350	-906.235	-0.906235	-2.58924
FBtr0302188	1000	350	1659.92	1.65992	4.74263
FBtr0334713	1000	350	-2921.17	-2.92117	-8.34621
FBtr0113256	1000	350	-2921.17	-2.92117	-8.34621
FBtr0083958	1000	350	-2921.17	-2.92117	-8.34621
